0.6517313336934869,0.48774134049176349,0.63083448475252268,0.52589733526109361,12.19229056244801
0.77022919182908656,0.49193675417429739,0.45990240255041759,0.4598897505749705,12.19214022287265
0.83300219180223112,0.62026878763192239,0.63561499096513108,0.43856857678373079,12.19198988845387
0.83300219180223112,0.67211226708665239,0.47686918912970327,0.48721808647113291,12.191839559766406
0.55279248727424923,0.47593187203389209,0.43084265681455469,0.46380437567960048,12.191689236973774
0.71208538796624254,0.45136504844975261,0.46649072314591888,0.64986599181344473,12.19153891959799
0.53239768724599568,0.93277055486926763,0.67242450845652657,0.49532874763765661,12.191388607837691
0.92192892624808798,0.40458409958313252,0.59063759133911586,0.4296596335149403,12.191238301232286
0.53021403751697138,0.98076822068091685,0.45477909456648602,0.68428411460397065,12.191087999864724
0.66262144391684052,0.3971586024090657,0.45427376758424581,0.43094241166631431,12.19093770365456
0.63325509805283609,0.45748628087501381,0.48775892636348078,0.42762562256995762,12.1907874125984
0.54700604651470275,0.53661571843571887,0.49747104571829609,1.0924282049134513,12.190637126732591
0.57232641037289245,0.51155781917455867,0.80921195459902806,0.44633414779586061,12.190486846382536
0.5105532922223186,0.4801583368571688,0.59428805955289965,0.4406028788581493,12.190336571185572
0.59912589041192965,0.5363316306033421,0.56169009549183246,0.58479087930740992,12.190186301108715
0.59633471582411379,0.66503119643868858,0.51948085956753898,0.42591425117305109,12.190036036785717
0.73030586779499185,0.99275286728521495,0.44273571520931598,0.45218267363350512,12.189885777614863
0.53831616247529512,0.63063416299650854,0.53588007234543178,0.42905291991948319,12.189735523595871
0.53831616247529512,0.60157718235990365,0.52456560833935795,0.43903461071785199,12.189585274758018
0.50196050980223605,0.40532551279289969,0.42041345531498192,0.59219437414871368,12.189435030865534
0.52275296443651353,0.75002846696107028,0.46972595272600881,0.42913533463671949,12.189284791907008
0.52563400697014939,0.64974198877972544,0.7453623411189505,0.70980577127853817,12.189134558699831
0.48979346897516518,0.47892253059708539,0.57043915690821345,0.422903048335733,12.18898433064304
0.59019526999177996,0.39654936436105481,0.56411540679780126,0.84562585664942058,12.188834107807825
0.62242347020178757,0.63224697356858417,0.41788828309820419,0.43191738619944192,12.188683890122409
0.75864489687711467,0.53535286436510765,0.44360498584065489,0.44592366374707321,12.188533677586491
0.50435467258792321,0.75292181701849592,0.42945114640243359,0.45775486993117359,12.188383470199785
0.4897921861660226,0.53766027662570026,0.52524471240721304,0.43784566270544428,12.1882332679812
0.59736701005837711,0.51039091475945131,0.44305360424503309,0.4510060895782354,12.188083071473216
0.54197743206594418,0.46259418663146229,0.5025562949714929,0.42012733913599631,12.187932880113561
0.96388141429861118,0.63926180552447864,1.119266422468832,0.43057389387633987,12.187782694158653
0.96388141429861118,1.8763693475536929,0.66185629822103653,0.41821073101464268,12.187632513973805
0.96388141429861118,0.52850212514532624,0.48600742029334287,0.50751752312954301,12.187482339011584
0.61547283349494331,0.73007132740188552,0.58370273464542122,0.60238225405998935,12.1873321691964
0.61547283349494331,0.38487381865545139,0.41410757222000538,0.41724491846473061,12.18718200452796
0.4852497652720501,1.1598053337949674,0.42787983658679152,0.46773622553976307,12.18703184500597
0.5440439511321753,0.3823585849026862,0.42239262572977859,0.45568280742062578,12.18688169091215
0.5440439511321753,0.45429538445648587,0.41343356614434612,0.4660929162423853,12.186731542043724
0.5440439511321753,0.61854230748072014,0.79068103286665548,0.4377011216711808,12.186581398326611
0.5440439511321753,0.38183881346624582,0.43951104101967869,0.46255249629234868,12.186431259934738
0.5440439511321753,0.93293356930904126,0.59443923190638404,0.4289197786199182,12.186281127130576
0.49719441291381777,0.38138025909392148,0.4941032955954856,0.4695564829320516,12.186130999470944
0.54256839864930473,0.38343483728471078,0.51605552369287644,0.42107271725683548,12.185980877702333
0.49495344921776729,0.60103847163011503,0.5316583039834536,0.42419900415673362,12.185830761077542
0.49261602614573657,0.58802958348874679,0.60542597429465694,0.53223545340560141,12.185680649395312
0.50861389551167591,0.7130614445486404,1.0292107287920176,0.45445579399552682,12.185530542777681
0.56600471125485896,0.55965068852164446,0.57033641002894275,0.51192297417141963,12.185380441342726
0.63457244633646082,0.70021644209881506,0.51524128564300797,0.55708685373181177,12.185230345050408
0.55452057463853555,0.44944108392799681,0.48736884295104199,0.76378826450321524,12.185080253900436
0.55452057463853555,1.7001507281282864,0.5913982840521731,0.43376500811323082,12.184930167892515
0.55815395923269229,0.46481180754648299,0.85480204057978493,0.43040499753872219,12.184780087026351
0.53399564130181487,0.48875263550892067,0.40983396421507112,0.42890489698438722,12.184630011301657
0.5112621868611904,0.55208938265855734,0.65338269035504393,0.77478397367259111,12.184479940718131
0.59413651564733305,0.39673948577149448,0.44294147577117221,0.54271840204682187,12.184329875275488
0.6278446314775894,0.42781961245586447,0.42235780938387241,0.44936570803016179,12.184179814973431
0.71467727164236317,0.4378613638881847,0.45739469949794909,0.481436685094281,12.184029759884901
0.47938936493002221,0.40887451816850678,0.60534226400004254,0.42078817204408309,12.183879709963616
0.51935672326346416,0.37635001400686979,0.43375105072341158,0.53273758873929866,12.183729665182012
0.63594857452418874,0.40623989036059271,0.43164713004344429,0.63399679210717375,12.183579625555282
0.47832788009055738,0.81180869699259728,0.51329813451033302,0.44006513452898322,12.183429591190221
0.53399448501532154,0.53255276279626729,0.70839843743956676,0.41125740414061041,12.183279561963944
0.63199159141791694,0.5448100180601978,0.51849341541898275,0.46533551799900691,12.183129537899283
0.464988352401764,0.84707578222459246,0.4498450300835935,0.43556739132408828,12.182979518972829
0.4675960333255203,0.43134943424945188,0.55927860646429628,0.4942155620518065,12.182829505842236
0.50795585955382427,0.47241297398386861,0.44476768938290279,0.41032490445366188,12.182679497849175
0.50795585955382427,0.37743767346107948,0.46709541307546087,0.41178810930602311,12.182529495137906
0.61860118507391437,0.44904591089518048,0.77846728055194359,0.42203077484534929,12.182379497586934
0.4718859983643568,0.41137170730172951,0.40548837766790152,0.43180885681755188,12.182229505324788
0.47232098090360009,,0.43464815375785137,0.45901397335693489,12.18207952007786
0.55672868291024624,,0.4339713315637958,0.56142086711546824,12.181929539966722
0.70955940148235586,,1.9297009293994449,0.40918713271457258,12.181779564991082
0.78028608176687453,,0.62350232630919344,0.48128258764393478,12.18162959515065
0.87126121355573172,,0.77363123251709298,0.41835350622342599,12.181479630445132
0.54440179625073859,,0.56058272067295178,0.48835079145008531,12.181329670875265
0.61251688892223655,,0.84174022388222836,0.42257264622368751,12.18117971643972
0.48656049371304572,,0.43784998823866811,0.42653427123257021,12.181029767517993
0.5243859674574588,,0.45242504574065417,0.42299518082839399,12.180879823729995
0.72773780752085593,,0.65118446961174614,0.45180167778537161,12.180729885101588
0.68438328243134483,,0.4330015765524336,0.42730746602947961,12.180579952175229
0.70321567514866079,,0.58078317501148025,0.46248961486256429,12.18043002589299
0.70321567514866079,,0.58159843806602907,0.45868222838048128,12.180280105009556
0.84038414340571976,,0.4618428626957129,0.60541330065984222,12.18013018928438
0.55036483303820394,,0.43765347062435078,0.43325433539667241,12.17998027905915
0.56291570920654599,,0.5532863270250209,0.43443282108029802,12.17983037396532
0.60871742611203683,,0.43275114856881192,0.42100060725896099,12.179680474219216
0.55127417819058311,,0.49268361361135687,0.44141271095272328,12.179530579603924
0.57128714695421801,,0.69139527499659348,0.56004458184599548,12.179380690119144
0.57128714695421801,,0.40196223900338168,0.43827752054248081,12.179230805764584
0.69951669008602002,,0.50796905349246069,0.41951542887436583,12.179080926539957
0.82025885540601506,,0.50198216152139463,0.5096622146419556,12.178931052444964
0.50966652376778632,,0.43929505464680002,0.89586517797479381,12.178781183479316
0.4855384433903846,,1.0054831144180594,0.43297670738584781,12.178631319929746
0.59332547648397282,,0.4007423668962119,0.42435821246538952,12.17848146151332
0.59332547648397282,,,0.42773611568012859,12.178331608225337
0.45815434705553371,,,0.44361203505591962,12.178181760065495
0.48250253444375618,,,0.44175022880271508,12.178031917033517
0.50204341155892351,,,0.45003084093982898,12.17788207924535
0.55881648833467257,,,0.43969560878432151,12.177732246584448
0.52756402186513307,,,0.41768944531782548,12.177582418825075
0.72714228824228955,,,0.53323973371224054,12.177432596439749
0.49745025027851431,,,0.52154072194765544,12.177282779180798
0.49745025027851431,,,0.4399794436246145,12.177132967047935
0.46090722082577451,,,0.40785445882415949,12.176983160087936
0.46090722082577451,,,0.48143513453584569,12.176833358252241
0.63094958751809704,,,0.41196313955798292,12.176683561360262
0.49853942925668848,,,0.43843937354154772,12.17653376962368
0.49853942925668848,,,0.41805880327391198,12.17638398345944
0.47886865767981551,,,0.41598522967983792,12.176234202433731
0.46131366091782278,,,0.62677569749573836,12.176084426971409
0.47822084732420511,,,0.4061646111397027,12.175934656632764
0.5007148199526259,,,0.48751020657697208,12.17578489145582
0.52520617132207725,,,0.53041784614719989,12.175635131401958
0.49846404887995421,,,0.42598581665576551,12.175485376470879
0.50021157016405149,,,0.42607828922900631,12.175335626662296
0.48382045064762619,,,0.41019133888311698,12.175185881975908
0.54781584467858446,,,0.82033877748910689,12.175036142411429
0.58945457911998878,,,0.42731367617769078,12.174886407968565
0.51050662863521024,,,0.48905757366573088,12.174736678647015
0.51050662863521024,,,0.408063954530207,12.174586954446504
0.48318603374392638,,,0.44730547254796449,12.17443723587377
0.48899662508616709,,,0.51784441352197896,12.174287522421444
0.593864932132246,,,0.4591223552645709,12.174137814089235
0.51639473693357485,,,0.53818166137880585,12.173988110876849
0.51639473693357485,,,0.43282133369132608,12.173838412783988
0.52056789159865124,,,0.40689709569633048,12.173688720151132
0.59445174189093841,,,0.40657125818567119,12.173539032637136
0.509089039255192,,,0.50779308198589368,12.173389350523632
0.51103963156619236,,,0.432701215125257,12.173239673528368
0.49183938040890679,,,0.4071403861978431,12.173090001794126
0.4892202765439605,,,0.40677822869164049,12.172940336077019
0.47904578273996501,,,0.42796949821376451,12.172790675483387
0.47904578273996501,,,0.40766563178479343,12.17264102000671
0.4565769169448502,,,0.40658411345176337,12.172491369746927
0.48323903258715822,,,0.4918253417704867,12.172341724767817
0.59358059527629159,,,0.41434371493011363,12.172192085007516
0.59358059527629159,,,0.66126069256536069,12.172042450362962
0.4539746253102846,,,0.44669512493336189,12.171892820833859
0.4539746253102846,,,0.5106555601027295,12.1717431965549
0.4539746253102846,,,0.40583475319640139,12.171593577433477
0.5268543137329279,,,0.45176161712136781,12.171443963332097
0.48478866726332531,,,0.4999648998314043,12.171294355438134
0.47458823140827228,,,0.527391529008712,12.171144752741252
0.55629326063759144,,,0.42448621458352048,12.170995155207043
0.52154220019071851,,,0.46369799313753152,12.170845562786122
0.46528465745384062,,,0.4475575104718344,12.170695975478196
0.47304194265883531,,,0.42625141800200911,12.170546393282972
0.56499317951595662,,,0.41659162144552397,12.170396816413165
0.56499317951595662,,,0.41119288177183722,12.170247245270151
0.49769726813013648,,,0.90335154442839516,12.170097679238904
0.56895705117541229,,,0.48755179885576572,12.169948118319144
0.54011038727346283,,,0.41579320797977548,12.169798562510566
0.96472671939851518,,,0.40394423192118251,12.169649011812885
0.73264152235577595,,,0.40626375420142069,12.169499466225805
0.78723429182507065,,,0.52769991008415773,12.169349925749032
0.78723429182507065,,,0.50419782239421795,12.169200391283525
0.78723429182507065,,,0.44904254496671248,12.169050861878878
0.48109539977275478,,,0.55319078764178053,12.168901337572224
0.46944115089612098,,,0.40966680557657198,12.168751818374576
0.48336820722474078,,,0.52392470960161386,12.168602304434051
0.48329824893278289,,,0.40497012237420071,12.16845279573297
0.4813926043616818,,,0.49459797704262731,12.16830329194832
0.49979583083284018,,,0.40587052040491489,12.168153793363794
0.49979583083284018,,,0.41988270272429201,12.168004300636216
0.70799439806065867,,,0.51186087297659533,12.167854813624691
0.86181262763971067,,,0.40414712906320871,12.167705331719956
0.6649238790586347,,,0.43283606951852621,12.167555854926896
0.53153299949328348,,,0.4026917255378028,12.167406383359801
0.53153299949328348,,,0.48301712146955661,12.167256916898578
0.4714075830425381,,,0.41088478211538759,12.167107456515405
0.4714075830425381,,,0.4260340353749606,12.166958001600891
0.50652164006807676,,,0.47943504123336389,12.166808551791338
0.47510602269603119,,,0.41246442057431648,12.166659107349526
0.47510602269603119,,,0.51498413827707312,12.166509668012081
0.53839486346181253,,,0.40565389594545431,12.166360233707698
0.53839486346181253,,,0.41587765457035242,12.166210804507088
0.53839486346181253,,,0.42315704318644087,12.166061380409962
0.56049503938371859,,,0.59805932361574465,12.165911961500688
0.47274968449952359,,,0.4193023491524937,12.165762548209171
0.59677065604423651,,,0.4846018264923192,12.165613140166606
0.48228064180414548,,,0.4711258689099076,12.16546373705971
0.48700995335112701,,,0.44700155824054849,12.165314339084087
0.49125437308456837,,,0.45124184268367978,12.165164945894388
0.47657908552241829,,,0.4128267420590902,12.16501555840609
0.47657908552241829,,,0.47196570184226788,12.164866176018736
0.47657908552241829,,,0.46590872288715629,12.164716798732044
0.45260378359078268,,,0.40447672705106308,12.164567426545704
0.45640926354229849,,,0.4289385661693948,12.164418059459434
0.45640926354229849,,,0.4684394547649845,12.164268697487731
0.45503350446648622,,,0.4081364679082789,12.164119340616896
0.51278743552608697,,,0.52508825757836042,12.163969989046242
0.60358583403797705,,,0.48919984997231508,12.163820642574445
0.60358583403797705,,,0.40933702245460851,12.163671301201555
0.47437673494118199,,,0.47207129877460619,12.163521964926993
0.45887612112853171,,,0.40729538329378889,12.163372633750406
0.46577510739400818,,,0.44188879774411699,12.163223307671505
0.46577510739400818,,,0.40221137267388052,12.163073986689996
0.48324603276213501,,,0.46052160214377341,12.162924670948469
0.52161033423710357,,,0.99871438443691718,12.162775360551898
0.49773708466200228,,,0.42298546966118278,12.162626055802662
0.52029968961326845,,,0.42701036380469221,12.162476756038531
0.6484110310005361,,,0.46087244371115121,12.162327461370277
0.7266010957569935,,,0.42553199179957868,12.162178171782548
0.55516602472505727,,,0.88701939237061123,12.162028887314792
0.57380434965539451,,,0.78871084137878744,12.161879608178696
0.57380434965539451,,,0.51189451455082546,12.161730334137232
0.52152676084093963,,,0.48144124490138168,12.161581065190106
0.45718426253608491,,,0.57097117018187282,12.161431801337027
0.46816264694720372,,,0.40835410382915749,12.161282542577707
0.46502109666791269,,,0.46139924037356389,12.161133288911849
0.4681165911160875,,,0.40387285935458761,12.160984040338134
0.4681165911160875,,,0.42301926451106803,12.160834796857348
0.468124244259221,,,0.40258944287398768,12.160685558469131
0.468124244259221,,,0.40828113050867398,12.160536325132275
0.89407867642587291,,,0.40414957990825662,12.16038709688741
0.50848549728239389,,,0.41030148771765951,12.160237873734232
0.45253100240468791,,,0.46120348197729538,12.160088655672448
0.44901118978883858,,,0.4887995670192844,12.159939442677524
0.47131657180961928,,,0.40943179597931051,12.159790235126277
0.49598621521447528,,,0.4801796773318856,12.159641032769857
0.44194963374845242,,,0.42800660140999519,12.159491835946906
0.50871614110523888,,,0.41660711702179332,12.159342644587506
0.48611507857200692,,,0.45153099359885313,12.159193458266104
0.51378031005742253,,,0.44601715589754282,12.159044276971365
0.50458110235310583,,,0.45719538068856441,12.158895101288756
0.53900669797189193,,,0.42608492709405549,12.158745931507838
0.46800094386942598,,,0.41971077890549319,12.158596767290099
0.46800094386942598,,,0.41349248849419401,12.158447608160143
0.42654017751545809,,,0.4441126761386639,12.158298454743029
0.4250102490119182,,,0.44988030795643691,12.158149306413057
0.4602471948609867,,,0.41273500867957491,12.158000163472298
0.4602471948609867,,,0.40144853821982879,12.157851026176145
0.4602471948609867,,,0.40096933145224661,12.15770189470306
0.47982839139504851,,,0.40063341030397509,12.157552768430024
0.71979215166623778,,,0.4211282433011701,12.157403647244571
0.46043897285176461,,,0.40092037027054378,12.157254531147361
0.45799719804215872,,,0.41069883783548189,12.157105420511366
0.4575588982397672,,,0.4225495291752176,12.156956315534435
0.4488750269301735,,,0.40884379783673103,12.156807215640164
0.4488750269301735,,,0.41642811130129259,12.156658120874829
0.4615676156850691,,,0.4341999549467811,12.156509031622504
0.46863162471821829,,,0.41838315296899109,12.15635994745336
0.52560343707299295,,,0.52304447358412831,12.156210868367092
0.4374675917059152,,,0.4956097469861297,12.156061794363421
0.4374675917059152,,,0.74825905861626096,12.155912725442043
0.44002929129288398,,,0.47268069508153199,12.155763661602668
0.47132035595373811,,,0.40020107987804171,12.155614602845006
0.44264485996892983,,,0.42553644851451228,12.155465549168763
0.46060228233680262,,,0.40311715172039331,12.155316500573193
0.46060228233680262,,,0.46467609977597379,12.155167457058456
0.45022162482144679,,,0.4292436509718412,12.155018418716905
0.4526317000962175,,,0.48712638677217562,12.15486938550675
0.46253289547920229,,,0.4378723319383368,12.154720357522123
0.46289063424871713,,,0.39924051130842481,12.154571334825055
0.6517846613736421,,,0.39940413046021211,12.154422317280154
0.48157129770881191,,,0.42643274601113318,12.154273304814245
0.45435175673086742,,,0.4106782483532217,12.15412429778395
0.45435175673086742,,,0.45106627388544279,12.153975295832051
0.45435175673086742,,,0.41234191118569058,12.153826299301191
0.45435175673086742,,,0.41959578003522868,12.153677307848071
0.45435175673086742,,,0.399855094125112,12.153528321549938
0.45338461348649461,,,0.42495773270368209,12.153379340328971
0.4800663091643238,,,0.49769559040113931,12.153230364184868
0.4800663091643238,,,0.46015976442662487,12.153081393693251
0.4800663091643238,,,0.41572463503318108,12.152932428277875
0.43238137939519999,,,0.4879680525600894,12.152783467938448
0.51355634927334393,,,0.47809672965962791,12.152634512799674
0.62826147901269691,,,0.4320929629287884,12.152485562736221
0.45053158990014452,,,0.50281021325697695,12.152336617747791
0.45053158990014452,,,0.40610191008588142,12.152187678866785
0.47144095630220961,,,0.4916640036784295,12.152038745863203
0.43493029653369542,,,0.47122535445962949,12.151889817933691
0.43493029653369542,,,0.40348353561275607,12.151740895234036
0.43493029653369542,,,0.44117680710179941,12.151591977607842
0.44418429984008118,,,0.4382058580785459,12.151443065054822
0.42957454406293472,,,0.55979750831954456,12.15129415757468
0.453138191591688,,,0.42503852982022849,12.151145255460715
0.42659064266167268,,,0.4492777670248852,12.150996359398652
0.42598789538342929,,,0.42174728944227369,12.15084746919559
0.44350271185610513,,,0.4897162956003957,12.150698584070463
0.46346832889972001,,,0.41909811528186458,12.150549704229974
0.45237611274524903,,,0.40034212645447043,12.150400829563145
0.43239632449735449,,,0.4308324308449924,12.150251960438975
0.48231605430753688,,,0.54659675733450508,12.15010309638499
0.42944874072112721,,,0.39860146050559581,12.149954237400902
0.43049786495639042,,,0.5969633029803747,12.149805384074751
0.4492836164066118,,,0.49116088135269498,12.149656535817828
0.43806492040334249,,,0.57787361276205818,12.149507693173891
0.42791689706680702,,,0.49490678345108702,12.149358856010345
0.42791689706680702,,,0.47152337888179219,12.149210024181411
0.4418927504677152,,,0.39999863745025949,12.149061197420352
0.43830885999282038,,,0.4213611289441645,12.148912375726884
0.43245152901545292,,,1.2121275235444029,12.148763559100709
0.44014185438192799,,,0.48882768611397082,12.148614747541536
0.49632182887229631,,,0.52312668433736997,12.148465941049068
0.44826166674926932,,,0.47768706488127438,12.148317139623014
0.46749478257875671,,,0.54549547114474572,12.148168343275806
0.46749478257875671,,,0.4676158316804655,12.14801955199442
0.46749478257875671,,,0.85521928623412369,12.14787076577856
0.54943135706906043,,,0.40611625877380558,12.147721984627944
0.54943135706906043,,,0.44617234018264379,12.147573208542264
0.63597932017223247,,,0.43240731262461563,12.147424437521234
0.44096693933718212,,,0.43037667775457028,12.147275671564564
0.45030360455266277,,,0.41162593104304779,12.147126910849948
0.46319505433436642,,,0.41427274548854331,12.146978155199117
0.44128960181873988,,,0.4303031449231452,12.146829404611752
0.43290071037990629,,,0.41020672933909441,12.146680659087568
0.47156939207500548,,,0.4260167357606745,12.146531918584076
0.44234466556727992,,,0.46213149767615069,12.146383183143172
0.54958224662091382,,,0.4329154739124233,12.1462344529221
0.57398038257051487,,,0.41801001053797582,12.146085728150284
0.67707506353316205,,,0.39876609730031781,12.14593700844013
0.56686965757145491,,,0.44878149653534499,12.145788293791339
0.4417246069669154,,,0.4461414595973337,12.145639584203629
0.43389662209212582,,,0.46894025563477942,12.145490879677206
0.43729313196140251,,,0.42249845240301798,12.14534218004828
0.55629434605093697,,,0.43313336560356591,12.14519348547956
0.46533616582527487,,,0.40809894611829661,12.145044795971828
0.43756977492111099,,,0.44233812976230508,12.144896111539612
0.44897099872888019,,,0.47867497150787841,12.144747432166724
0.43776437481503311,,,0.43438630077427021,12.144598758378155
0.68198140517123174,,,0.41779955236117478,12.144450089744383
0.52300149349665392,,,0.56339135751499325,12.144301426455629
0.44492683446187209,,,0.41711230063574839,12.14415276822487
0.44492683446187209,,,0.39808146870319289,12.14400411499572
0.44492683446187209,,,0.39813715465087351,12.143855466823988
0.44416461429408099,,,0.4406555949673564,12.143706823709374
0.43602287708792348,,,0.40422219339451548,12.143558185651592
0.44475251221216933,,,0.44142307435714712,12.143409552650343
0.43700369880185752,,,0.74878299126677383,12.143260924705331
0.46164568783480597,,,0.44178122537771253,12.143112302017602
0.4829560757397458,,,0.45765135173929611,12.142963684405016
0.53201749781243379,,,0.41069794690959932,12.14281507199164
0.53201749781243379,,,0.51520438881689845,12.142666464633248
0.43728086703845381,,,0.40452470584423328,12.142517862484739
0.4370198430615363,,,0.4182552048868422,12.142369266262154
0.44503324228816299,,,0.49989969021613812,12.142220675093579
0.43743056686408061,,,0.42908697798068451,12.142072088978724
0.43743056686408061,,,0.43416455882484378,12.141923507917292
0.45812429380740399,,,0.39839513832853651,12.141774933281781
0.5604771487675948,,,0.40007583210853231,12.141626364458116
0.4574556077641066,,,0.45732531822959732,12.141477800813741
0.45879596221738023,,,0.44677609681953651,12.141329242296139
0.45879596221738023,,,0.40819667964312539,12.14118068897942
0.45879596221738023,,,0.41223361769606598,12.141032140744578
0.45879596221738023,,,0.39790119832823712,12.140883597560954
0.47439899832505572,,,0.56907207032322682,12.140735059428261
0.5147524066090412,,,0.41568186337057378,12.140586526771962
0.5147524066090412,,,0.41118529735585319,12.140437999333695
0.5147524066090412,,,0.43344275872571703,12.140289477035717
0.55909043225597821,,,0.40177230228262117,12.14014096053196
0.52261733399779664,,,0.53125407666738833,12.1399924490775
0.45391144731088739,,,0.41642809163320887,12.139843943507389
0.4852121929757901,,,0.82030336268928716,12.139695445260347
0.51749607077446136,,,0.77097521532434343,12.139546952653779
0.45490498149503888,,,0.44453055506425559,12.139398465055123
0.45151142095337088,,,0.4540581556167036,12.139249982504117
0.46168296708605239,,,0.4044258159514999,12.13910150500045
0.46168296708605239,,,0.48586169662727358,12.138953032847944
0.48117374289180248,,,0.42483541719252971,12.13880456578342
0.55285063855209116,,,0.4011421908638953,12.138656104351886
0.45483176729473213,,,0.42269368790110617,12.138507648683923
0.48899424763069688,,,0.43459545126391458,12.138359198061623
0.45178750527900041,,,0.39820401578251458,12.138210752484696
0.45178750527900041,,,0.40454752002083999,12.138062311952844
0.45376837989146479,,,0.40671196466551879,12.137913876465779
0.45376837989146479,,,0.41918858101142931,12.137765446201186
0.45376837989146479,,,0.39717526095002698,12.137617021806909
0.4454303477950935,,,0.44053542405140761,12.137468602456369
0.44868094427679739,,,0.46433479344043632,12.137320188149271
0.44868094427679739,,,0.40897951146327488,12.137171779179452
0.44566886618631851,,,0.42364426955594359,12.137023375175101
0.47077528234057081,,,0.40938983188403638,12.136874976213278
0.49116152410175162,,,0.42830003555932311,12.136726582295298
0.44905940369529068,,,0.64174087264558621,12.136578193419258
0.4533722847745239,,,0.4309064039829365,12.136429809584859
0.45118309824195879,,,0.50784916890684006,12.136281430757469
0.44462787936053211,,,0.45112010191157348,12.136133056931136
0.44281015304307281,,,0.41409300700015078,12.135984688145466
0.44105747562091979,,,0.40913267302540618,12.135836324400174
0.45088285058853361,,,0.43439415663358372,12.135687965694959
0.47550377049564962,,,0.59127683432218969,12.135539612029532
0.45443485071531747,,,0.4230569603015531,12.135391263403594
0.45443485071531747,,,0.43082789017758932,12.135242919816861
0.45443485071531747,,,0.39977991691419901,12.135094581269028
0.44513001419542692,,,0.41545575370512089,12.134946248391136
0.44268883166269662,,,0.44621679090031241,12.134797920551476
0.43765079696247811,,,0.46246828886389307,12.134649597749746
0.51309854407791589,,,0.4565655398938846,12.134501279985663
0.43546703894902611,,,0.46930196461293611,12.134352967182704
0.44095512675631282,,,0.42654305309136481,12.134204659416801
0.4421961792408261,,,0.40154588349253478,12.134056356688106
0.4390070995462742,,,0.41550917221458777,12.133908059017944
0.4460068960349437,,,0.46337254192676691,12.133759766811924
0.4397414287072744,,,0.4398379794644961,12.13361147964175
0.44348252572243779,,,0.51411941308547926,12.133463197507124
0.46646970140780353,,,0.39729778092350621,12.133314920407754
0.44699489786109692,,,0.40750611549485111,12.133166648343348
0.43839706676022377,,,0.41799616437767639,12.133018381417344
0.46010536936953988,,,0.40296836453870538,12.13287011952726
0.44622257593938602,,,0.39643123851473527,12.132721862671254
0.45778385456151871,,,0.4267529320593364,12.132573610855641
0.43944900471343068,,,0.42103431533340091,12.132425364036299
0.43889149902154639,,,0.50078382658015441,12.132277122663712
0.43482867319453578,,,0.51258360899194111,12.132128886323937
